epoch,batch,learning_rate,loss_total,loss_rot,loss_scale,mAP15,mAP30
6,3044,0.0001,1.1154851913452148,1.0965828895568848,0.01890229806303978,0.25,0.25
6,3045,0.0001,0.621295690536499,0.5771275162696838,0.044168200343847275,0.5,0.625
6,3046,0.0001,0.7088413238525391,0.6976999640464783,0.011141376569867134,0.375,0.5
6,3047,0.0001,0.7496245503425598,0.7409427165985107,0.008681843988597393,0.5,0.5
6,3048,0.0001,0.6760537028312683,0.6632248163223267,0.012828871607780457,0.25,0.5
6,3049,0.0001,1.131227731704712,1.099012851715088,0.03221489489078522,0.25,0.25
6,3050,0.0001,1.1442986726760864,1.1375761032104492,0.006722540594637394,0.0,0.25
6,3051,0.0001,0.7382678389549255,0.7332190871238708,0.005048744380474091,0.5,0.5
6,3052,0.0001,0.768514096736908,0.751620352268219,0.016893744468688965,0.25,0.5
6,3053,0.0001,0.9006528258323669,0.8844951391220093,0.01615770161151886,0.375,0.375
6,3054,0.0001,0.43254554271698,0.41787219047546387,0.014673339203000069,0.5,0.625
6,3055,0.0001,0.6006794571876526,0.5803377628326416,0.020341677591204643,0.25,0.625
6,3056,0.0001,0.9280616641044617,0.9228079915046692,0.0052536968141794205,0.25,0.375
6,3057,0.0001,0.43659862875938416,0.4313441216945648,0.005254496820271015,0.625,0.625
6,3058,0.0001,0.9413760304450989,0.9301787614822388,0.011197294108569622,0.25,0.375
6,3059,0.0001,0.9145538806915283,0.8964517116546631,0.01810215786099434,0.375,0.375
6,3060,0.0001,0.5686173439025879,0.5589934587478638,0.00962391309440136,0.5,0.625
6,3061,0.0001,0.3455861210823059,0.29909172654151917,0.046494387090206146,0.375,0.75
6,3062,0.0001,0.7480511665344238,0.74082350730896,0.0072276596911251545,0.375,0.5
6,3063,0.0001,0.7826411128044128,0.7660115957260132,0.016629502177238464,0.25,0.5
6,3064,0.0001,1.0142507553100586,0.9756022095680237,0.038648564368486404,0.125,0.25
6,3065,0.0001,0.4498841464519501,0.4331039786338806,0.016780171543359756,0.25,0.625
6,3066,0.0001,0.09912867844104767,0.08078017830848694,0.01834850385785103,0.5,0.875
6,3067,0.0001,0.7459796071052551,0.7317472100257874,0.01423239428550005,0.5,0.5
6,3068,0.0001,1.3042494058609009,1.2719835042953491,0.03226593881845474,0.125,0.125
6,3069,0.0001,0.8731685876846313,0.821613609790802,0.05155499652028084,0.125,0.375
6,3070,0.0001,0.33552515506744385,0.32192644476890564,0.01359871681779623,0.5,0.75
6,3071,0.0001,0.8478897213935852,0.83354651927948,0.014343183487653732,0.125,0.25
6,3072,0.0001,0.5807827115058899,0.5690908432006836,0.011691864579916,0.625,0.625
6,3073,0.0001,0.8181254267692566,0.8138959407806396,0.0042294650338590145,0.25,0.375
6,3074,0.0001,0.3820396959781647,0.37015798687934875,0.011881713755428791,0.5,0.75
6,3075,0.0001,0.2506537437438965,0.2437179535627365,0.0069357967004179955,0.625,0.75
6,3076,0.0001,1.1201233863830566,1.1080129146575928,0.01211041584610939,0.125,0.25
6,3077,0.0001,0.457194447517395,0.4526357650756836,0.00455869035795331,0.25,0.625
6,3078,0.0001,0.7597993016242981,0.751274824142456,0.00852449331432581,0.25,0.5
6,3079,0.0001,0.8608529567718506,0.8496415615081787,0.01121139619499445,0.25,0.375
6,3080,0.0001,0.7698630094528198,0.7553359270095825,0.014527054503560066,0.375,0.5
6,3081,0.0001,0.7463659048080444,0.7427534461021423,0.0036124750040471554,0.25,0.5
6,3082,0.0001,0.7677456736564636,0.7545819282531738,0.013163717463612556,0.375,0.5
6,3083,0.0001,0.8139135837554932,0.7958328723907471,0.018080731853842735,0.375,0.375
6,3084,0.0001,0.6420602202415466,0.6342940330505371,0.007766185328364372,0.375,0.5
6,3085,0.0001,0.7617997527122498,0.7544283270835876,0.007371454034000635,0.375,0.5
6,3086,0.0001,0.42612552642822266,0.41570839285850525,0.010417131707072258,0.5,0.625
6,3087,0.0001,0.8940284252166748,0.8525910377502441,0.04143738001585007,0.25,0.25
6,3088,0.0001,1.070422649383545,1.055551528930664,0.014871152117848396,0.125,0.25
6,3089,0.0001,0.7969528436660767,0.7609444856643677,0.036008380353450775,0.25,0.5
6,3090,0.0001,1.2291789054870605,1.2192727327346802,0.009906189516186714,0.0,0.125
6,3091,0.0001,1.2799792289733887,1.253476858139038,0.026502419263124466,0.125,0.125
6,3092,0.0001,0.7079364657402039,0.694462776184082,0.013473715633153915,0.5,0.5
6,3093,0.0001,1.2550357580184937,1.2396554946899414,0.01538030430674553,0.125,0.125
6,3094,0.0001,0.39298954606056213,0.38388869166374207,0.009100855328142643,0.625,0.75
6,3095,0.0001,0.38049381971359253,0.3747265338897705,0.0057672858238220215,0.75,0.75
6,3096,0.0001,0.7762515544891357,0.7286698818206787,0.04758167266845703,0.5,0.5
6,3097,0.0001,0.6736145615577698,0.6509191989898682,0.022695349529385567,0.375,0.5
6,3098,0.0001,0.5745213031768799,0.5162602663040161,0.05826105922460556,0.5,0.625
6,3099,0.0001,1.1634589433670044,1.1475948095321655,0.015864090994000435,0.125,0.125
6,3100,0.0001,1.0377591848373413,1.0246801376342773,0.013079001568257809,0.25,0.25
6,3101,0.0001,0.626069188117981,0.6097807884216309,0.016288423910737038,0.375,0.5
6,3102,0.0001,0.9301697611808777,0.9225237369537354,0.007646039128303528,0.25,0.375
6,3103,0.0001,0.5314799547195435,0.5162277817726135,0.015252161771059036,0.5,0.625
6,3104,0.0001,0.7538168430328369,0.7329378128051758,0.020879004150629044,0.5,0.5
6,3105,0.0001,0.6931565403938293,0.6724478006362915,0.020708728581666946,0.25,0.375
6,3106,0.0001,0.9501266479492188,0.9325269460678101,0.017599690705537796,0.25,0.375
6,3107,0.0001,0.7499790787696838,0.734684944152832,0.015294162556529045,0.5,0.5
6,3108,0.0001,1.3017573356628418,1.2925955057144165,0.009161795489490032,0.0,0.0
6,3109,0.0001,0.6474239230155945,0.6317548751831055,0.015669075772166252,0.375,0.5
6,3110,0.0001,0.9859692454338074,0.9645667672157288,0.02140248380601406,0.0,0.375
6,3111,0.0001,0.7862326502799988,0.7817745208740234,0.004458153620362282,0.25,0.375
6,3112,0.0001,0.7661154866218567,0.7536707520484924,0.012444725260138512,0.375,0.5
6,3113,0.0001,0.7793923616409302,0.7609854936599731,0.01840684749186039,0.25,0.375
6,3114,0.0001,0.8920921087265015,0.8794134855270386,0.012678602710366249,0.25,0.375
6,3115,0.0001,0.3864065408706665,0.37670016288757324,0.009706370532512665,0.75,0.75
6,3116,0.0001,0.16458934545516968,0.14314162731170654,0.021447716280817986,0.75,0.875
6,3117,0.0001,0.7543041110038757,0.7462688088417053,0.008035295642912388,0.375,0.5
6,3118,0.0001,0.3043099343776703,0.2619009017944336,0.042409028857946396,0.625,0.875
6,3119,0.0001,0.6044400930404663,0.5720597505569458,0.0323803685605526,0.5,0.625
6,3120,0.0001,0.7783922553062439,0.7674412727355957,0.010950980708003044,0.375,0.375
6,3121,0.0001,0.7451974153518677,0.7364159822463989,0.008781437762081623,0.5,0.5
6,3122,0.0001,0.5632821917533875,0.5536109805107117,0.00967121310532093,0.375,0.5
6,3123,0.0001,0.710574209690094,0.7056524157524109,0.004921797197312117,0.375,0.5
6,3124,0.0001,0.9719892144203186,0.9558826684951782,0.01610657200217247,0.25,0.25
6,3125,0.0001,0.6506009697914124,0.6248695850372314,0.025731410831212997,0.375,0.5
6,3126,0.0001,0.7769438028335571,0.7693654298782349,0.007578364573419094,0.125,0.375
6,3127,0.0001,0.7517665028572083,0.7437025904655457,0.008063923567533493,0.375,0.5
6,3128,0.0001,0.9478488564491272,0.9326543807983398,0.015194471925497055,0.25,0.375
6,3129,0.0001,0.6056199669837952,0.5876895785331726,0.01793038845062256,0.375,0.625
6,3130,0.0001,0.9095967411994934,0.9033685922622681,0.006228157784789801,0.25,0.375
6,3131,0.0001,1.101364254951477,1.0958099365234375,0.0055542876943945885,0.25,0.25
6,3132,0.0001,0.9291144609451294,0.9100775718688965,0.019036874175071716,0.375,0.375
6,3133,0.0001,0.8646121025085449,0.8555151224136353,0.009096994996070862,0.25,0.25
6,3134,0.0001,0.5967045426368713,0.5652791261672974,0.03142539784312248,0.625,0.625
6,3135,0.0001,0.40692567825317383,0.39100897312164307,0.015916690230369568,0.625,0.75
6,3136,0.0001,0.6019617319107056,0.5818243622779846,0.020137397572398186,0.5,0.625
6,3137,0.0001,0.7661734223365784,0.7517580389976501,0.014415400102734566,0.25,0.5
6,3138,0.0001,1.2155169248580933,1.199791669845581,0.015725215896964073,0.125,0.125
6,3139,0.0001,0.8311132788658142,0.7701498866081238,0.06096336618065834,0.125,0.5
6,3140,0.0001,0.47159814834594727,0.4633384644985199,0.00825968012213707,0.375,0.625
6,3141,0.0001,0.9153768420219421,0.9106854200363159,0.004691425245255232,0.375,0.375
6,3142,0.0001,0.40021491050720215,0.389178991317749,0.011035913601517677,0.625,0.75
6,3143,0.0001,0.9686643481254578,0.9217215776443481,0.04694274812936783,0.375,0.375
6,3144,0.0001,0.9932851791381836,0.9745923280715942,0.018692858517169952,0.125,0.25
6,3145,0.0001,0.9426736235618591,0.9163448214530945,0.026328805834054947,0.25,0.25
6,3146,0.0001,0.8382120132446289,0.8104031682014465,0.027808822691440582,0.125,0.375
6,3147,0.0001,0.38226568698883057,0.35538458824157715,0.02688109129667282,0.625,0.75
6,3148,0.0001,1.3941048383712769,1.3865718841552734,0.0075330003164708614,0.0,0.0
6,3149,0.0001,0.5287680625915527,0.5189218521118164,0.009846238419413567,0.5,0.5
6,3150,0.0001,0.6048380136489868,0.5909542441368103,0.013883784413337708,0.375,0.625
6,3151,0.0001,0.8315179944038391,0.7920440435409546,0.03947395831346512,0.125,0.5
6,3152,0.0001,0.9225858449935913,0.9111195802688599,0.011466259136795998,0.375,0.375
6,3153,0.0001,0.4771274924278259,0.46492868661880493,0.01219882071018219,0.375,0.5
6,3154,0.0001,0.5795100331306458,0.5623674392700195,0.017142586410045624,0.25,0.5
6,3155,0.0001,0.6038750410079956,0.5868291854858398,0.017045829445123672,0.5,0.5
6,3156,0.0001,0.6218345165252686,0.6115509271621704,0.010283617302775383,0.375,0.5
6,3157,0.0001,0.8980525732040405,0.883199155330658,0.014853395521640778,0.375,0.375
6,3158,0.0001,1.119713306427002,1.0961723327636719,0.023541029542684555,0.25,0.25
6,3159,0.0001,0.7635413408279419,0.7447447180747986,0.018796628341078758,0.375,0.5
6,3160,0.0001,0.5835837721824646,0.5822691917419434,0.001314600114710629,0.125,0.625
6,3161,0.0001,0.6492528319358826,0.6170730590820312,0.032179757952690125,0.25,0.5
6,3162,0.0001,0.48891928791999817,0.4754953682422638,0.013423928059637547,0.125,0.625
6,3163,0.0001,0.6449193954467773,0.6333085298538208,0.011610856279730797,0.375,0.5
6,3164,0.0001,0.9968368411064148,0.9667468070983887,0.030090030282735825,0.25,0.25
6,3165,0.0001,0.4719259440898895,0.4004210829734802,0.0715048611164093,0.625,0.75
6,3166,0.0001,0.7671667337417603,0.7591180801391602,0.008048662915825844,0.375,0.5
6,3167,0.0001,0.3633575439453125,0.350189208984375,0.013168329373002052,0.625,0.75
6,3168,0.0001,0.611624002456665,0.5993859767913818,0.01223800703883171,0.375,0.625
6,3169,0.0001,1.1090542078018188,1.10276198387146,0.006292218342423439,0.125,0.25
6,3170,0.0001,0.9188870191574097,0.9100039601325989,0.008883057162165642,0.375,0.375
6,3171,0.0001,0.9159753322601318,0.8995020389556885,0.016473308205604553,0.375,0.375
6,3172,0.0001,1.040928840637207,0.9653297662734985,0.07559904456138611,0.25,0.25
6,3173,0.0001,0.5751641988754272,0.5564457178115845,0.018718484789133072,0.625,0.625
6,3174,0.0001,0.6556583642959595,0.6244950294494629,0.031163346022367477,0.25,0.5
6,3175,0.0001,0.7214087247848511,0.67223060131073,0.04917815327644348,0.375,0.375
6,3176,0.0001,0.9509168863296509,0.9275460243225098,0.02337086759507656,0.25,0.25
6,3177,0.0001,0.6248877644538879,0.6162452101707458,0.008642556145787239,0.375,0.5
6,3178,0.0001,0.537352979183197,0.5262553095817566,0.01109766960144043,0.375,0.625
6,3179,0.0001,0.5952429175376892,0.5716537237167358,0.02358921989798546,0.5,0.625
6,3180,0.0001,1.3396378755569458,1.2957532405853271,0.04388462007045746,0.0,0.125
6,3181,0.0001,0.2967930734157562,0.26270464062690735,0.03408843278884888,0.5,0.75
6,3182,0.0001,0.9569836854934692,0.946845293045044,0.010138396173715591,0.25,0.25
6,3183,0.0001,0.7716229557991028,0.7582122087478638,0.013410735875368118,0.25,0.5
6,3184,0.0001,1.208828330039978,1.1838901042938232,0.02493824064731598,0.0,0.125
6,3185,0.0001,1.1318312883377075,1.1172438859939575,0.014587453566491604,0.125,0.25
6,3186,0.0001,0.6888622045516968,0.6646109819412231,0.024251192808151245,0.125,0.5
6,3187,0.0001,1.1211705207824707,1.0928270816802979,0.028343461453914642,0.125,0.25
6,3188,0.0001,0.8249536752700806,0.8041633367538452,0.0207903403788805,0.25,0.375
6,3189,0.0001,0.2995190918445587,0.2857622504234314,0.013756830245256424,0.5,0.75
6,3190,0.0001,0.6121270060539246,0.6072196364402771,0.004907357972115278,0.375,0.5
6,3191,0.0001,0.8586584329605103,0.8529589176177979,0.005699543282389641,0.25,0.375
6,3192,0.0001,1.1194145679473877,1.1126437187194824,0.00677083432674408,0.125,0.25
6,3193,0.0001,0.9168272018432617,0.889737606048584,0.02708958089351654,0.125,0.125
6,3194,0.0001,0.9451655149459839,0.9259278774261475,0.019237659871578217,0.25,0.25
6,3195,0.0001,1.1136009693145752,1.1064814329147339,0.007119550369679928,0.0,0.125
6,3196,0.0001,0.9825611710548401,0.9768600463867188,0.005701121408492327,0.125,0.25
6,3197,0.0001,0.8767220973968506,0.8708794713020325,0.005842651706188917,0.25,0.375
6,3198,0.0001,0.5673343539237976,0.5549778938293457,0.012356488034129143,0.5,0.625
6,3199,0.0001,0.5888688564300537,0.5658431053161621,0.023025736212730408,0.625,0.625
6,3200,0.0001,0.9726250171661377,0.9036604166030884,0.06896460801362991,0.375,0.375
6,3201,0.0001,1.110612392425537,1.0844345092773438,0.02617793157696724,0.125,0.25
6,3202,0.0001,0.5800290703773499,0.5659528374671936,0.01407624501734972,0.5,0.625
6,3203,0.0001,0.9284331202507019,0.9238830804824829,0.004550066776573658,0.25,0.375
6,3204,0.0001,0.959449291229248,0.9287463426589966,0.03070296347141266,0.25,0.375
6,3205,0.0001,1.1190736293792725,1.1095576286315918,0.009516026824712753,0.125,0.25
6,3206,0.0001,0.966771125793457,0.9361713528633118,0.030599769204854965,0.25,0.375
6,3207,0.0001,0.8719120025634766,0.8346396684646606,0.037272319197654724,0.375,0.375
6,3208,0.0001,0.5928690433502197,0.5661842823028564,0.026684777811169624,0.625,0.625
6,3209,0.0001,0.8281434774398804,0.796283483505249,0.03185996785759926,0.375,0.375
6,3210,0.0001,0.5937226414680481,0.5722759366035461,0.02144668996334076,0.375,0.625
6,3211,0.0001,0.8725432753562927,0.8442980051040649,0.028245262801647186,0.25,0.375
6,3212,0.0001,0.5429456830024719,0.521608829498291,0.021336853504180908,0.5,0.625
6,3213,0.0001,0.9249804019927979,0.9232568740844727,0.0017235474660992622,0.25,0.375
6,3214,0.0001,0.9400040507316589,0.9214579463005066,0.018546080216765404,0.25,0.375
6,3215,0.0001,0.8891121745109558,0.8761309385299683,0.012981254607439041,0.25,0.25
6,3216,0.0001,0.5933695435523987,0.5732358694076538,0.02013368159532547,0.5,0.625
6,3217,0.0001,0.7615380883216858,0.7370498776435852,0.02448819763958454,0.5,0.5
6,3218,0.0001,0.9694516658782959,0.9620039463043213,0.007447739131748676,0.25,0.25
6,3219,0.0001,0.5860158205032349,0.5741361379623413,0.011879698373377323,0.5,0.625
6,3220,0.0001,1.0033539533615112,0.9914306998252869,0.011923225596547127,0.125,0.125
6,3221,0.0001,1.0557825565338135,1.0466490983963013,0.00913348887115717,0.125,0.25
6,3222,0.0001,0.7937160134315491,0.7776868343353271,0.016029193997383118,0.25,0.375
6,3223,0.0001,0.9229177236557007,0.9188036918640137,0.004114016890525818,0.375,0.375
6,3224,0.0001,0.25043952465057373,0.23293903470039368,0.0175005029886961,0.5,0.875
6,3225,0.0001,0.8011140823364258,0.7698351144790649,0.03127897530794144,0.0,0.5
6,3226,0.0001,0.36581656336784363,0.35536402463912964,0.010452534072101116,0.625,0.75
6,3227,0.0001,1.1599571704864502,1.1480419635772705,0.01191524788737297,0.0,0.125
6,3228,0.0001,0.7461123466491699,0.7390041351318359,0.007108193356543779,0.5,0.5
6,3229,0.0001,0.5772943496704102,0.5564957857131958,0.020798571407794952,0.625,0.625
6,3230,0.0001,0.750995934009552,0.7438966035842896,0.007099303416907787,0.375,0.5
6,3231,0.0001,0.602415919303894,0.5798878073692322,0.022528134286403656,0.375,0.625
6,3232,0.0001,0.7909524440765381,0.7573824524879456,0.033569999039173126,0.375,0.5
6,3233,0.0001,0.9533728957176208,0.9429082274436951,0.010464683175086975,0.25,0.375
6,3234,0.0001,0.9820336699485779,0.9704675674438477,0.011566095054149628,0.25,0.25
6,3235,0.0001,0.6066438555717468,0.5766736268997192,0.02997022122144699,0.5,0.625
6,3236,0.0001,0.6362822651863098,0.6039013862609863,0.032380878925323486,0.25,0.625
6,3237,0.0001,0.7446104884147644,0.7343167066574097,0.01029377244412899,0.375,0.5
6,3238,0.0001,0.6014878153800964,0.5968783497810364,0.00460949307307601,0.25,0.625
6,3239,0.0001,0.8930820226669312,0.8852723240852356,0.007809676229953766,0.375,0.375
6,3240,0.0001,0.9256147742271423,0.9076002240180969,0.018014539033174515,0.375,0.375
6,3241,0.0001,0.6310520768165588,0.6248590350151062,0.0061930580995976925,0.125,0.625
6,3242,0.0001,0.8184573650360107,0.8119264841079712,0.0065308744087815285,0.125,0.375
6,3243,0.0001,0.859786868095398,0.8498566746711731,0.009930193424224854,0.125,0.25
6,3244,0.0001,0.49466970562934875,0.4754766523838043,0.019193055108189583,0.5,0.5
6,3245,0.0001,0.8644728660583496,0.858574390411377,0.005898470990359783,0.125,0.125
6,3246,0.0001,0.680431067943573,0.6739497184753418,0.006481366232037544,0.375,0.5
6,3247,0.0001,0.7745599746704102,0.7568490505218506,0.017710896208882332,0.25,0.5
6,3248,0.0001,1.1264913082122803,1.1228594779968262,0.0036318721249699593,0.0,0.25
6,3249,0.0001,0.5924229025840759,0.5592950582504272,0.03312782943248749,0.375,0.5
6,3250,0.0001,0.7530478239059448,0.7461780905723572,0.0068697198294103146,0.5,0.5
6,3251,0.0001,0.6286861300468445,0.613837718963623,0.014848393388092518,0.375,0.625
6,3252,0.0001,0.5284286141395569,0.5181190967559814,0.010309509001672268,0.25,0.5
6,3253,0.0001,0.9227926731109619,0.9172438383102417,0.005548813380300999,0.375,0.375
6,3254,0.0001,0.38930124044418335,0.37691253423690796,0.012388700619339943,0.75,0.75
6,3255,0.0001,1.002805471420288,0.9977346658706665,0.005070785991847515,0.25,0.25
6,3256,0.0001,0.4161264896392822,0.3919675350189209,0.024158954620361328,0.625,0.75
6,3257,0.0001,1.2810721397399902,1.2715789079666138,0.009493249468505383,0.125,0.125
6,3258,0.0001,0.9301509261131287,0.9105392694473267,0.019611677154898643,0.375,0.375
6,3259,0.0001,1.4733564853668213,1.4283273220062256,0.045029185712337494,0.0,0.0
6,3260,0.0001,0.8410736322402954,0.7837015390396118,0.0573720708489418,0.125,0.375
6,3261,0.0001,0.3983948528766632,0.39070871472358704,0.007686150260269642,0.375,0.75
6,3262,0.0001,1.0203949213027954,0.990354597568512,0.030040331184864044,0.0,0.25
6,3263,0.0001,0.9478399753570557,0.9424451589584351,0.005394799634814262,0.125,0.375
6,3264,0.0001,0.9660895466804504,0.9389524459838867,0.027137091383337975,0.125,0.375
6,3265,0.0001,1.294245958328247,1.2778698205947876,0.016376137733459473,0.125,0.125
6,3266,0.0001,0.7145202159881592,0.63454669713974,0.07997351884841919,0.375,0.5
6,3267,0.0001,1.2871291637420654,1.263049602508545,0.0240795835852623,0.0,0.125
